NumPanneauCand,NomPsn,PrenomPsn,CivilitePsn,CodNua,LibNua,NbVoix,RapportExprime,RapportInscrit,Elu,CodCirc,CodCirc1,CodCirc2
1,BICHON,Jeyan,Mme,ECO,Ecologistes,678,"   2,11","   0,92",non,05907,05907,59007
2,LECONTE DUCHANGE,Mathilde,Mme,REC,Reconquête !,1311,"   4,08","   1,78",non,05907,05907,59007
3,SCHUURMAN,Nicolas,M.,DXG,Divers extrême gauche,481,"   1,50","   0,65",non,05907,05907,59007
4,SAVIO,Nelly,Mme,DVC,Divers centre,1241,"   3,86","   1,69",non,05907,05907,59007
5,HOUCKE,Charlotte,Mme,DSV,Droite souverainiste,427,"   1,33","   0,58",non,05907,05907,59007
6,CHOUIA,Karima,Mme,NUP,Nouvelle union populaire écologique et sociale,8483,"  26,41","  11,53",Bal.,05907,05907,59007
7,WILLEM,Jean-Sébastien,M.,RN,Rassemblement National,5141,"  16,01","   6,99",non,05907,05907,59007
8,GÉRARD,Félicie,Mme,ENS,Ensemble ! (Majorité présidentielle),8596,"  26,77","  11,68",Bal.,05907,05907,59007
9,SIX,Valérie,Mme,UDI,Union des Démocrates et des Indépendants,5758,"  17,93","   7,82",non,05907,05907,59007
