NumPanneauCand,NomPsn,PrenomPsn,CivilitePsn,CodNua,LibNua,NbVoix,RapportExprime,RapportInscrit,Elu,CodCirc,CodCirc1,CodCirc2
2,TROUVÉ,Aurélie,Mme,NUP,Nouvelle union populaire écologique et sociale,20285,"  69,24","  27,51",oui,09309,09309,93009
4,SAADA,Alexandre,M.,ENS,Ensemble ! (Majorité présidentielle),9010,"  30,76","  12,22",non,09309,09309,93009
